,x,y,geneSymbol
17557,-35.74654769897461,-13.74040412902832,HAPLN2
17558,8.095911979675293,-1.5273385047912598,LOC101928909
17559,49.5686149597168,-23.297401428222656,GTF2H1
17560,47.01995849609375,-36.64326095581055,ATR
17561,18.311052322387695,4.812823295593262,RAD51B
17562,-54.9852409362793,-10.437570571899414,ERVFRD-1
17563,49.10494613647461,-9.250078201293945,FLJ45513
17564,-44.8809700012207,-52.11656188964844,TAC4
17565,64.76167297363281,19.452234268188477,LOC100130856
17566,47.56935119628906,35.74429702758789,NCK1-AS1
17567,23.89723777770996,-9.040771484375,C14orf93
17568,18.481388092041016,4.547486782073975,MYLK4
17569,44.09463882446289,-37.34761047363281,AGA
17570,-40.868412017822266,15.420021057128906,RP13-638C3.2
17571,32.56093978881836,-28.07554054260254,AASS
17572,-11.40237808227539,44.221954345703125,UNC93B1
17573,18.386600494384766,49.96873092651367,TXNDC12
17574,32.155982971191406,-25.947317123413086,ABHD17C
17575,-62.64427185058594,0.4459594190120697,LOC101928161
17576,-53.61319351196289,-8.380352973937988,EXTL3-AS1
17577,-24.28160285949707,-22.828001022338867,GRIN3A
17578,-5.58634614944458,-43.608856201171875,CLDN5
17579,13.41402530670166,-10.700653076171875,GPR98
17580,15.739158630371094,46.51384735107422,SLC20A1
17581,-8.338642120361328,8.20757007598877,PPP1R37
17582,26.07465934753418,-28.957815170288086,ENTPD7
17583,24.833621978759766,25.176511764526367,ZNF527
17584,30.319665908813477,47.76216125488281,RPIA
17585,1.1506190299987793,-17.681982040405273,EVC2
17586,-28.481769561767578,-3.4132063388824463,LOC283887
17587,27.709489822387695,-37.00042724609375,ANKRD44
17588,-2.9199817180633545,47.208839416503906,SYF2
17589,48.54352569580078,26.610063552856445,RP11-251G23.5
17590,25.12601089477539,-39.258724212646484,FAM49A
17591,32.33925247192383,-34.65029525756836,ATG7
17592,-16.147024154663086,26.04305076599121,SMIM22
17593,19.90004539489746,5.4545698165893555,MYH3
17594,2.0585246086120605,28.85158348083496,TGFB1I1
17595,-31.96834373474121,-35.89665985107422,C1orf100
17596,-5.835445404052734,7.309850692749023,TCTE1
17597,35.656803131103516,14.437454223632812,URI1
17598,-27.683427810668945,-26.66493034362793,DNAI1
17599,39.86663818359375,-44.08488845825195,C14orf119
17600,-47.4677619934082,26.051645278930664,MT4
17601,-20.79170036315918,55.58168411254883,SART1
17602,23.60699462890625,-40.79319763183594,CSTA
17603,37.2740478515625,22.24114418029785,RCAN3
17604,-20.271503448486328,-35.54201126098633,ANKRD30A
17605,-11.630736351013184,-46.717262268066406,CHL1-AS2
17606,-22.440088272094727,42.68214797973633,NEURL1
17607,18.08091926574707,15.886347770690918,NCOA5
17608,8.36727237701416,-16.16786003112793,GREM1
17609,-12.131660461425781,26.92916488647461,TACC2
17610,-13.901421546936035,11.394052505493164,RGP1
17611,25.1053524017334,-47.53663635253906,CAP1
17612,22.721376419067383,-19.698461532592773,FBXL14
17613,11.958600044250488,-56.41428756713867,AL590762.11
17614,38.67665100097656,-15.990248680114746,LINC00963
17615,33.13837432861328,55.12960433959961,SMAP1
17616,24.538898468017578,-5.79718542098999,GPR125
17617,6.259415626525879,29.13914680480957,SOX9
17618,-11.631160736083984,-41.22602462768555,ATP4B
17619,-55.676361083984375,-20.861595153808594,CRYBA1
17620,-6.289736270904541,-8.769715309143066,LIM2
17621,-4.96347713470459,20.05585479736328,WDR66
17622,17.548385620117188,-7.010440826416016,ARIH2OS
17623,-24.7587890625,-20.90994644165039,LOC101929315
17624,16.612567901611328,62.19208526611328,TOE1
17625,9.605122566223145,-11.3558349609375,HNF4G
17626,-6.466691493988037,43.5958137512207,TAL1
17627,33.20079040527344,39.678714752197266,TMEM2
17628,8.44166374206543,22.963293075561523,TMEM178A
17629,22.4023494720459,47.85989761352539,SLC35A1
17630,50.792789459228516,35.825592041015625,ZNF354B
17631,-32.59385681152344,-41.42488098144531,AC012499.1
17632,-33.768314361572266,-33.35383224487305,C21orf91-OT1
17633,35.654666900634766,-5.777934551239014,KLRC4
17634,23.845563888549805,-14.641007423400879,C9orf72
17635,-16.070966720581055,-6.510297775268555,LOC101929480
17636,-36.78895950317383,39.210086822509766,ODF1
17637,70.00520324707031,4.9343485832214355,FKBP1A
17638,-46.177513122558594,-55.68911361694336,LOC101929368
17639,14.177282333374023,-33.03276443481445,GCSAM
17640,-0.1508333832025528,36.90187072753906,LOC399491
17641,21.242095947265625,-47.66254425048828,CXorf21
17642,-16.77045440673828,-2.0267391204833984,LINC01431
17643,-18.321155548095703,-23.756622314453125,HAO1
17644,-6.258212566375732,36.440765380859375,POLD3
17645,39.53696060180664,-33.92546463012695,BAG4
17646,-17.42093276977539,51.783164978027344,ZSWIM3
17647,37.379188537597656,-54.136085510253906,DNAJB1
17648,-26.371259689331055,37.807090759277344,TSACC
17649,-28.13304901123047,-29.07419776916504,CCDC177
17650,21.492229461669922,47.909610748291016,PDCD10
17651,-20.461973190307617,-7.881162166595459,LOC100996681
17652,10.526019096374512,51.53517532348633,TCTA
17653,39.43275833129883,24.784456253051758,ZNF417
17654,35.314186096191406,39.58501434326172,ZNF587
17655,31.818557739257812,-54.16401290893555,DESI1
17656,26.526578903198242,-8.446840286254883,DCUN1D4
17657,45.598514556884766,49.45729064941406,MRPL22
17658,-9.682815551757812,56.32541275024414,OGFOD3
17659,27.430456161499023,-10.185554504394531,ESD
17660,38.68732833862305,26.605609893798828,TRMT1L
17661,15.458358764648438,52.41628646850586,NARF
17662,7.111936569213867,-16.05565643310547,ASPN
17663,27.06939125061035,36.702232360839844,RIT1
17664,20.024599075317383,54.60096740722656,PTRHD1
17665,13.320294380187988,-2.126065492630005,LOC101928583
17666,-34.706993103027344,-10.773015022277832,KIAA0509
17667,64.6107177734375,16.645479202270508,LOC283278
17668,59.96305465698242,10.10331916809082,MIR7111
17669,-51.682044982910156,6.953244686126709,SH3RF3-AS1
17670,16.68321990966797,-45.117733001708984,DGAT2
17671,-29.484813690185547,-22.411285400390625,GJD2
17672,11.393860816955566,-2.0304434299468994,LOC441454
17673,-48.68193054199219,13.615544319152832,LOC283737
17674,14.40578556060791,5.30063009262085,NACA2
17675,14.092936515808105,24.989303588867188,YTHDF3-AS1
17676,-31.980072021484375,-9.7341890335083,LOC780529
17677,-55.432899475097656,-6.3560404777526855,LOC440704
17678,-1.0108548402786255,-29.033313751220703,FAM78B
17679,-15.986591339111328,-32.22881317138672,AK056098
17680,45.745662689208984,-31.635087966918945,CCDC43
17681,21.41022491455078,-25.398447036743164,API5
17682,17.8192138671875,7.519880771636963,ZSCAN16-AS1
17683,34.26433181762695,10.935420036315918,SNRNP48
17684,-14.435510635375977,-51.71194839477539,ARHGEF16
17685,41.93132781982422,-3.063199281692505,LINC00959
17686,37.84196090698242,7.947410583496094,LOXL1-AS1
17687,-35.36433792114258,7.987361907958984,PCAT4
17688,16.594348907470703,18.459739685058594,RAD1
17689,-14.404706954956055,40.36058044433594,SMAD6
17690,0.46087145805358887,48.031402587890625,TREML1
17691,-35.134544372558594,-31.964374542236328,C19orf18
17692,-53.42766189575195,-22.407590866088867,CHDC2
17693,-52.288936614990234,-18.19098472595215,DEFB127
17694,-11.930707931518555,-55.141292572021484,DUSP9
17695,-19.21189308166504,-18.699594497680664,EML3
17696,33.605316162109375,-20.394359588623047,IRS1
17697,1.1084012985229492,24.862579345703125,OSR2
17698,-52.214996337890625,-18.572208404541016,CALR3
17699,0.6289531588554382,40.79305648803711,ZNF530
17700,28.027301788330078,12.027628898620605,WNK3
17701,-42.56157684326172,-11.743502616882324,LOC101928278
17702,41.29358673095703,-44.32985305786133,ATRAID
17703,33.62421798706055,29.676414489746094,MCL1
17704,-31.498537063598633,-4.803779602050781,LOC100288860
17705,-31.709081649780273,6.114068984985352,TPT1P8
17706,-58.32097625732422,3.6234490871429443,OPN1SW
17707,-19.53971290588379,-9.160601615905762,LOC100505515
17708,-20.443527221679688,-15.719769477844238,FCRL5
17709,34.93404769897461,-18.752599716186523,HS6ST2
17710,15.732256889343262,-36.156700134277344,HCP5
17711,34.16850662231445,-45.36384201049805,KIF13B
17712,47.881160736083984,-1.5062838792800903,ORC1
17713,-18.302459716796875,58.809051513671875,QTRT1
17714,-51.56802749633789,-23.014318466186523,HTR1F
17715,-30.605022430419922,-30.862024307250977,CLEC4GP1
17716,-20.561092376708984,32.63602066040039,TDO2
17717,-35.93207550048828,-13.759893417358398,LINC01023
17718,15.005366325378418,-10.984848976135254,GPR82
17719,51.006004333496094,-21.561309814453125,HMGN4
17720,-12.996073722839355,-9.416889190673828,LINC01339
17721,-32.300445556640625,4.430700778961182,NR5A1
17722,-11.933560371398926,54.7681884765625,RPP25L
17723,30.671077728271484,28.662790298461914,TPM4
17724,-16.113393783569336,-20.242338180541992,LINC00919
17725,-34.22214889526367,37.473419189453125,MRVI1-AS1
17726,6.650834560394287,19.990100860595703,TLR3
17727,-30.520593643188477,-42.08087158203125,ADAMTS16
17728,34.93547058105469,10.032317161560059,TTC30B
17729,11.75118350982666,-40.82300567626953,IL7R
17730,47.82383346557617,-21.910192489624023,IQGAP1
17731,26.4422550201416,17.681440353393555,LOC101929734
17732,34.11886215209961,0.46946582198143005,LOC101928173
17733,-31.74028778076172,30.263870239257812,SLC6A12
17734,-42.5238037109375,40.8321418762207,RP11-644F5.11
17735,43.84341812133789,37.61806869506836,UBXN7
17736,9.807272911071777,11.58603572845459,LZTS2
17737,-11.320953369140625,-32.01323318481445,CNN1
17738,69.9669189453125,7.313848972320557,H19
17739,-47.71529769897461,-53.72123718261719,MIR675
17740,68.68621826171875,-15.852938652038574,AJ606316
17741,45.6953010559082,-48.05628204345703,ANKLE1
17742,-6.6102705001831055,-8.25340747833252,CYB5RL
17743,-0.5337711572647095,-54.13232421875,CDIPT
17744,-5.003036975860596,20.128034591674805,SLC44A4
17745,-33.86457443237305,1.3172111511230469,LOC101929312
17746,-10.54018497467041,-15.430322647094727,HTR4
17747,-20.7227725982666,-11.045334815979004,LIMD1-AS1
17748,7.750953197479248,-16.057117462158203,COL8A1
17749,25.915006637573242,38.131187438964844,TMEM9B
17750,35.80335235595703,-55.66078186035156,BRD2
17751,41.51509475708008,-28.898845672607422,ARHGAP12
17752,41.558082580566406,-7.851255893707275,LIN54
17753,45.919090270996094,-24.098554611206055,KIN
17754,-12.039752006530762,21.90056800842285,SLC25A4
17755,31.02362060546875,-57.5757942199707,DHCR7
17756,-38.723724365234375,24.90011978149414,PODNL1
17757,8.962230682373047,45.72852325439453,RAB24
17758,-17.974023818969727,17.940074920654297,NR1H4
17759,-25.491483688354492,39.70537567138672,ZBTB7B
17760,32.335670471191406,-28.062829971313477,AK021804
17761,29.447330474853516,-7.694791316986084,IBTK
17762,47.71072006225586,-37.00315856933594,CTC-444N24.11
17763,4.457773685455322,-49.098426818847656,FNDC3A
17764,25.04237174987793,35.06171417236328,MKNK2
17765,-32.533565521240234,29.69729995727539,SLC10A1
17766,-14.524625778198242,38.0233268737793,LTBP3
17767,28.84250259399414,-18.240062713623047,LINC00263
17768,55.00979232788086,41.90013122558594,PP7080
17769,-39.272987365722656,34.86179733276367,PRKAG3
17770,-31.26479148864746,-19.562744140625,HYAL4
17771,33.22538757324219,1.4389101266860962,LOC101929340
17772,-32.26734161376953,5.362281799316406,RP11-215E13.2
17773,-9.064077377319336,11.75081729888916,SVOP
17774,-36.26471710205078,-14.941317558288574,FAM171A2
17775,69.84353637695312,6.573704242706299,GPR108
17776,-46.595611572265625,-55.30626678466797,MIR6791
17777,41.441802978515625,-31.576641082763672,CWC22
17778,25.598670959472656,-50.2545166015625,KIAA0247
17779,34.37325668334961,-32.15782928466797,AIMP2
17780,20.43289566040039,5.362592697143555,LOC645513
17781,45.09207534790039,47.401283264160156,PNPT1
17782,-48.83319091796875,13.360716819763184,LINC00563
17783,16.407621383666992,-1.3670047521591187,LOC101926996
17784,-44.54001998901367,-22.802188873291016,DDR1-AS1
17785,-45.919029235839844,-26.700990676879883,HCRP1
17786,64.57909393310547,12.47791576385498,LOC100289090
17787,-52.92836380004883,-47.28680419921875,RP11-23P13.6
17788,18.761747360229492,53.650997161865234,RPS19BP1
17789,-14.424013137817383,59.37953186035156,PYCR1
17790,-15.532391548156738,1.397491216659546,LOC101929538
17791,-65.20795440673828,-8.825302124023438,RP11-339A11.2
17792,50.315120697021484,32.32332992553711,ZNF597
17793,-30.884485244750977,-20.98240852355957,KCNC1
17794,-39.52511978149414,-36.410125732421875,CDH18
17795,-45.76874542236328,24.924592971801758,OTOP2
17796,-47.81195068359375,17.376319885253906,TAS2R40
17797,-28.529382705688477,-20.506759643554688,H1FNT
17798,-12.040894508361816,29.16449737548828,TM4SF1
17799,49.01131057739258,-25.085756301879883,HNRNPD
17800,-12.114065170288086,52.72646713256836,RABIF
17801,34.67843246459961,-17.433565139770508,FAM13A
17802,38.58771514892578,-11.028238296508789,GNL1
17803,34.93686294555664,-0.7604176998138428,LOC101929687
17804,-11.740565299987793,-26.941314697265625,FITM1
17805,36.79990768432617,17.30184555053711,MIS18BP1
17806,25.214441299438477,49.23353958129883,NIPA2
17807,-51.195556640625,-7.729831218719482,SLC26A4-AS1
17808,41.232078552246094,-22.418371200561523,IDH2
17809,-37.454811096191406,11.670522689819336,RPGRIP1
17810,-15.550969123840332,30.52555274963379,RGMA
17811,-37.39940643310547,-7.60504674911499,LAMA5-AS1
17812,-31.046812057495117,-10.268712043762207,LOC100506368
17813,-46.01041030883789,43.407249450683594,RP11-134L10.1
17814,26.332780838012695,-52.38866424560547,HMG20B
17815,-46.449378967285156,21.82878875732422,RP5-1031D4.2
17816,-23.613025665283203,3.9855284690856934,SMC1B
17817,51.75399398803711,-30.05202865600586,GLRX2
17818,35.10533142089844,-28.41792869567871,COQ4
17819,-32.42300796508789,-4.927436828613281,LOC101927824
17820,50.414703369140625,-38.22931671142578,CCDC77
17821,-22.788415908813477,-11.192671775817871,LOC100507065
17822,-34.2835693359375,-14.795035362243652,FGF3
17823,-40.27512741088867,16.44442367553711,OTP
17824,70.25663757324219,-16.375255584716797,AK057554
17825,-37.12559509277344,-38.3857307434082,RP11-144L1.4
17826,45.73758316040039,-43.347957611083984,CERK
17827,-45.51608657836914,-5.559703350067139,LOC101928708
17828,-32.94746017456055,22.909589767456055,NTSR2
17829,-19.785280227661133,17.50919532775879,POU3F4
17830,-41.991607666015625,-10.419770240783691,MRPL49P1
17831,37.567718505859375,-53.82884979248047,EDF1
17832,-36.1077766418457,-6.871792793273926,IL12A-AS1
17833,-61.1270637512207,-10.951963424682617,OR2L13
17834,-65.36763000488281,0.20714128017425537,STL
17835,-36.01774215698242,-20.108137130737305,GUCY2F
17836,-31.264205932617188,18.820690155029297,PON1
17837,38.54347610473633,12.257139205932617,ZNF763
17838,-17.63292694091797,58.4813232421875,LYAR
17839,-33.06905746459961,21.68522071838379,PROCA1
17840,-26.32218360900879,44.40983581542969,RP1-28O17.1
17841,36.77100372314453,15.471494674682617,SMARCA2
17842,36.91779327392578,29.56756019592285,UBE2D3
17843,40.31025695800781,-26.361900329589844,ELOVL6
17844,2.0196874141693115,-17.726707458496094,DYNC2H1
17845,-65.07757568359375,-14.654088020324707,SPIC
17846,72.36875915527344,-0.13098007440567017,CTXN2
17847,-41.17791748046875,-52.414180755615234,SLC24A5
17848,-16.067398071289062,-21.82931137084961,ITIH6
17849,17.279666900634766,45.4803352355957,OAZ1
17850,50.3228645324707,32.328731536865234,ZNF674-AS1
17851,11.10402774810791,47.596614837646484,SP110
17852,-35.81632614135742,-59.60158920288086,BOLA2B
17853,-28.566503524780273,-1.3710373640060425,LINC01141
17854,-48.56396484375,12.338515281677246,LOC285423
17855,37.91122055053711,44.8171501159668,RBM4B
17856,-30.760963439941406,-20.59634780883789,LOC100996263
17857,-24.506284713745117,17.77111053466797,TCF21
17858,-1.46260404586792,14.026802062988281,PCSK1
17859,19.19200897216797,59.053462982177734,TMEM180
17860,30.084257125854492,-54.78346633911133,EFTUD2
17861,45.687870025634766,34.88813400268555,SDAD1
17862,28.292110443115234,50.500083923339844,SEP15
17863,-23.202587127685547,35.42434310913086,RSPH1
17864,63.1367073059082,13.203842163085938,LOC254896
17865,31.413673400878906,37.585079193115234,SLC38A9
17866,65.68421173095703,19.350849151611328,LOC101927560
17867,-49.9763069152832,-45.07213592529297,LOC101927587
17868,32.88611602783203,33.596473693847656,VAPB
17869,-19.05001449584961,15.80109691619873,ZCCHC13
17870,28.153257369995117,-39.6522102355957,C15orf37
17871,14.574544906616211,-36.481658935546875,GZMB
17872,-42.084651947021484,42.14116668701172,RCOR2
17873,-26.490352630615234,25.058469772338867,UBALD1
17874,-16.134197235107422,26.26906967163086,TMPRSS4
17875,-7.780136585235596,-29.789098739624023,CDH6
17876,13.824020385742188,43.17406463623047,NMI
17877,-52.605018615722656,-3.490216016769409,LINC00051
17878,-29.135229110717773,18.941884994506836,NR0B1
17879,15.463268280029297,-6.2130513191223145,CFLAR-AS1
17880,18.032426834106445,10.476386070251465,PYROXD1
17881,68.89566802978516,-17.80223846435547,AC009237.8
17882,-10.814047813415527,-30.357072830200195,AK055967
17883,32.51036071777344,18.308862686157227,TUBGCP3
17884,-34.4738883972168,-2.833033561706543,IGFN1
17885,26.668109893798828,33.580902099609375,VPS8
17886,-1.2426615953445435,-36.522796630859375,ANKRD9
17887,10.753408432006836,-20.518489837646484,EYA2
17888,-15.859806060791016,-45.82902145385742,C9orf89
17889,-6.931989669799805,-44.8692741394043,CCDC85B
17890,44.929725646972656,47.409263610839844,RMI1
17891,-18.50986671447754,-23.385149002075195,LINC00858
17892,13.46545696258545,35.5667610168457,THBD
17893,-28.467227935791016,-12.420958518981934,FRS3
17894,-17.531543731689453,48.295955657958984,MAPK3
17895,-14.06329345703125,-4.62095832824707,LHX5
17896,11.301112174987793,51.5892333984375,SUPT4H1
17897,63.74090576171875,17.962627410888672,LOC284009
17898,-51.98554229736328,-44.650108337402344,METTL16
17899,14.146507263183594,-36.02822494506836,GAB3
17900,34.29951095581055,39.3482551574707,TMEM64
17901,-0.3853257894515991,46.66522979736328,MYO9B
